Strategy ID,Initial guarantee,b,m,L_target,L_trigger,TIME_PERIOD,Value
CPPI for TDF 2022-04-30,104.79200629427108,1.0,3.000000000000001,1.4,1.5999999999999994,2022-04-30,302.52517489320786
CPPI for TDF 2022-04-30,104.79200629427108,1.0,3.000000000000001,1.4,1.6249999999999993,2022-04-30,306.5078756585743
CPPI for TDF 2022-04-30,104.79200629427108,1.0,3.000000000000001,1.4,1.6499999999999992,2022-04-30,309.3259145477026
CPPI for TDF 2022-04-30,104.79200629427108,1.0,3.000000000000001,1.4,1.6749999999999992,2022-04-30,315.6914583311565
CPPI for TDF 2022-04-30,104.79200629427108,1.0,3.000000000000001,1.4,1.699999999999999,2022-04-30,318.6797021985865
CPPI for TDF 2022-04-30,104.79200629427108,1.0,3.000000000000001,1.4,1.724999999999999,2022-04-30,313.7565612339656
CPPI for TDF 2022-04-30,104.79200629427108,1.0,3.000000000000001,1.4,1.749999999999999,2022-04-30,308.32859136347736
CPPI for TDF 2022-04-30,104.79200629427108,1.0,3.000000000000001,1.4,1.7749999999999988,2022-04-30,308.3534403322716
CPPI for TDF 2022-04-30,104.79200629427108,1.0,3.000000000000001,1.4,1.7999999999999987,2022-04-30,315.95544100674385
CPPI for TDF 2022-04-30,104.79200629427108,1.0,3.000000000000001,1.4,1.8249999999999986,2022-04-30,322.3191676679005
CPPI for TDF 2022-04-30,104.79200629427108,1.0,3.000000000000001,1.4,1.8499999999999985,2022-04-30,322.3191676679005
CPPI for TDF 2022-04-30,104.79200629427108,1.0,3.000000000000001,1.4,1.8749999999999984,2022-04-30,331.96776149791106
CPPI for TDF 2022-04-30,104.79200629427108,1.0,3.200000000000001,1.4,1.45,2022-04-30,295.60325761198754
CPPI for TDF 2022-04-30,104.79200629427108,1.0,3.200000000000001,1.4,1.4749999999999999,2022-04-30,299.8528987780168
CPPI for TDF 2022-04-30,104.79200629427108,1.0,3.200000000000001,1.4,1.4999999999999998,2022-04-30,300.33437342793445
CPPI for TDF 2022-04-30,104.79200629427108,1.0,3.200000000000001,1.4,1.5249999999999997,2022-04-30,302.67871501004254
CPPI for TDF 2022-04-30,104.79200629427108,1.0,3.200000000000001,1.4,1.5499999999999996,2022-04-30,306.81469978444477
CPPI for TDF 2022-04-30,104.79200629427108,1.0,3.200000000000001,1.4,1.5749999999999995,2022-04-30,314.13160123646827
CPPI for TDF 2022-04-30,104.79200629427108,1.0,3.200000000000001,1.4,1.5999999999999994,2022-04-30,312.96587682858996
CPPI for TDF 2022-04-30,104.79200629427108,1.0,3.200000000000001,1.4,1.6249999999999993,2022-04-30,314.43839000261335
CPPI for TDF 2022-04-30,104.79200629427108,1.0,3.200000000000001,1.4,1.6499999999999992,2022-04-30,317.4806879748146
CPPI for TDF 2022-04-30,104.79200629427108,1.0,3.200000000000001,1.4,1.6749999999999992,2022-04-30,320.01440278398536
CPPI for TDF 2022-04-30,104.79200629427108,1.0,3.200000000000001,1.4,1.699999999999999,2022-04-30,328.9543017822554
CPPI for TDF 2022-04-30,104.79200629427108,1.0,3.200000000000001,1.4,1.724999999999999,2022-04-30,331.50939279195416
CPPI for TDF 2022-04-30,104.79200629427108,1.0,3.200000000000001,1.4,1.749999999999999,2022-04-30,315.6277352672945
CPPI for TDF 2022-04-30,104.79200629427108,1.0,3.200000000000001,1.4,1.7749999999999988,2022-04-30,313.7123575845247
CPPI for TDF 2022-04-30,104.79200629427108,1.0,3.200000000000001,1.4,1.7999999999999987,2022-04-30,322.7834424796078
CPPI for TDF 2022-04-30,104.79200629427108,1.0,3.200000000000001,1.4,1.8249999999999986,2022-04-30,322.0519820368597
CPPI for TDF 2022-04-30,104.79200629427108,1.0,3.200000000000001,1.4,1.8499999999999985,2022-04-30,323.9946884534795
CPPI for TDF 2022-04-30,104.79200629427108,1.0,3.200000000000001,1.4,1.8749999999999984,2022-04-30,321.24216283031717
CPPI for TDF 2022-04-30,104.79200629427108,1.0,3.4000000000000012,1.4,1.45,2022-04-30,304.0235757791774
CPPI for TDF 2022-04-30,104.79200629427108,1.0,3.4000000000000012,1.4,1.4749999999999999,2022-04-30,307.5392289680018
CPPI for TDF 2022-04-30,104.79200629427108,1.0,3.4000000000000012,1.4,1.4999999999999998,2022-04-30,309.46754159101795
CPPI for TDF 2022-04-30,104.79200629427108,1.0,3.4000000000000012,1.4,1.5249999999999997,2022-04-30,311.5355646751901
CPPI for TDF 2022-04-30,104.79200629427108,1.0,3.4000000000000012,1.4,1.5499999999999996,2022-04-30,315.3775982030847
CPPI for TDF 2022-04-30,104.79200629427108,1.0,3.4000000000000012,1.4,1.5749999999999995,2022-04-30,315.6817794238024
CPPI for TDF 2022-04-30,104.79200629427108,1.0,3.4000000000000012,1.4,1.5999999999999994,2022-04-30,320.3419623903112
CPPI for TDF 2022-04-30,104.79200629427108,1.0,3.4000000000000012,1.4,1.6249999999999993,2022-04-30,317.7236003570933
CPPI for TDF 2022-04-30,104.79200629427108,1.0,3.4000000000000012,1.4,1.6499999999999992,2022-04-30,326.6119775742192
CPPI for TDF 2022-04-30,104.79200629427108,1.0,3.4000000000000012,1.4,1.6749999999999992,2022-04-30,335.84690640106203
CPPI for TDF 2022-04-30,104.79200629427108,1.0,3.4000000000000012,1.4,1.699999999999999,2022-04-30,324.5422560002485
CPPI for TDF 2022-04-30,104.79200629427108,1.0,3.4000000000000012,1.4,1.724999999999999,2022-04-30,339.847860833245
CPPI for TDF 2022-04-30,104.79200629427108,1.0,3.4000000000000012,1.4,1.749999999999999,2022-04-30,321.56427138698575
CPPI for TDF 2022-04-30,104.79200629427108,1.0,3.4000000000000012,1.4,1.7749999999999988,2022-04-30,321.3890037442291
CPPI for TDF 2022-04-30,104.79200629427108,1.0,3.4000000000000012,1.4,1.7999999999999987,2022-04-30,318.47267031978953
CPPI for TDF 2022-04-30,104.79200629427108,1.0,3.4000000000000012,1.4,1.8249999999999986,2022-04-30,327.24263025056075
CPPI for TDF 2022-04-30,104.79200629427108,1.0,3.4000000000000012,1.4,1.8499999999999985,2022-04-30,325.44089011342794
CPPI for TDF 2022-04-30,104.79200629427108,1.0,3.4000000000000012,1.4,1.8749999999999984,2022-04-30,324.14816034671287
CPPI for TDF 2022-04-30,104.79200629427108,1.0,3.6000000000000014,1.4,1.45,2022-04-30,309.90434716918764
CPPI for TDF 2022-04-30,104.79200629427108,1.0,3.6000000000000014,1.4,1.4749999999999999,2022-04-30,313.07625214552877
CPPI for TDF 2022-04-30,104.79200629427108,1.0,3.6000000000000014,1.4,1.4999999999999998,2022-04-30,316.3656734242466
CPPI for TDF 2022-04-30,104.79200629427108,1.0,3.6000000000000014,1.4,1.5249999999999997,2022-04-30,322.12763385105364
CPPI for TDF 2022-04-30,104.79200629427108,1.0,3.6000000000000014,1.4,1.5499999999999996,2022-04-30,321.12054757503813
CPPI for TDF 2022-04-30,104.79200629427108,1.0,3.6000000000000014,1.4,1.5749999999999995,2022-04-30,323.34755293725254
CPPI for TDF 2022-04-30,104.79200629427108,1.0,3.6000000000000014,1.4,1.5999999999999994,2022-04-30,330.69582558145606
CPPI for TDF 2022-04-30,104.79200629427108,1.0,3.6000000000000014,1.4,1.6249999999999993,2022-04-30,323.2381775572993
CPPI for TDF 2022-04-30,104.79200629427108,1.0,3.6000000000000014,1.4,1.6499999999999992,2022-04-30,324.70410376862606
CPPI for TDF 2022-04-30,104.79200629427108,1.0,3.6000000000000014,1.4,1.6749999999999992,2022-04-30,342.65678114856973
CPPI for TDF 2022-04-30,104.79200629427108,1.0,3.6000000000000014,1.4,1.699999999999999,2022-04-30,333.95577553664043
CPPI for TDF 2022-04-30,104.79200629427108,1.0,3.6000000000000014,1.4,1.724999999999999,2022-04-30,331.88683368951087
CPPI for TDF 2022-04-30,104.79200629427108,1.0,3.6000000000000014,1.4,1.749999999999999,2022-04-30,349.26131844918217
CPPI for TDF 2022-04-30,104.79200629427108,1.0,3.6000000000000014,1.4,1.7749999999999988,2022-04-30,329.4026871276099
CPPI for TDF 2022-04-30,104.79200629427108,1.0,3.6000000000000014,1.4,1.7999999999999987,2022-04-30,324.12095929218117
CPPI for TDF 2022-04-30,104.79200629427108,1.0,3.6000000000000014,1.4,1.8249999999999986,2022-04-30,337.90739325097985
CPPI for TDF 2022-04-30,104.79200629427108,1.0,3.6000000000000014,1.4,1.8499999999999985,2022-04-30,331.8919631446646
CPPI for TDF 2022-04-30,104.79200629427108,1.0,3.6000000000000014,1.4,1.8749999999999984,2022-04-30,327.25110471964825
CPPI for TDF 2022-04-30,104.79200629427108,1.0,3.8000000000000016,1.4,1.45,2022-04-30,315.8154123121123
CPPI for TDF 2022-04-30,104.79200629427108,1.0,3.8000000000000016,1.4,1.4749999999999999,2022-04-30,315.4397475376837
CPPI for TDF 2022-04-30,104.79200629427108,1.0,3.8000000000000016,1.4,1.4999999999999998,2022-04-30,321.38151854713715
CPPI for TDF 2022-04-30,104.79200629427108,1.0,3.8000000000000016,1.4,1.5249999999999997,2022-04-30,317.94402060551863
CPPI for TDF 2022-04-30,104.79200629427108,1.0,3.8000000000000016,1.4,1.5499999999999996,2022-04-30,324.54161906551013
CPPI for TDF 2022-04-30,104.79200629427108,1.0,3.8000000000000016,1.4,1.5749999999999995,2022-04-30,331.6648179804497
CPPI for TDF 2022-04-30,104.79200629427108,1.0,3.8000000000000016,1.4,1.5999999999999994,2022-04-30,337.9180039050963
CPPI for TDF 2022-04-30,104.79200629427108,1.0,3.8000000000000016,1.4,1.6249999999999993,2022-04-30,328.962731801689
CPPI for TDF 2022-04-30,104.79200629427108,1.0,3.8000000000000016,1.4,1.6499999999999992,2022-04-30,328.6360335247356
CPPI for TDF 2022-04-30,104.79200629427108,1.0,3.8000000000000016,1.4,1.6749999999999992,2022-04-30,346.05931642898497
CPPI for TDF 2022-04-30,104.79200629427108,1.0,3.8000000000000016,1.4,1.699999999999999,2022-04-30,334.97009111398296
CPPI for TDF 2022-04-30,104.79200629427108,1.0,3.8000000000000016,1.4,1.724999999999999,2022-04-30,332.8886940681324
CPPI for TDF 2022-04-30,104.79200629427108,1.0,3.8000000000000016,1.4,1.749999999999999,2022-04-30,352.2631894863186
CPPI for TDF 2022-04-30,104.79200629427108,1.0,3.8000000000000016,1.4,1.7749999999999988,2022-04-30,335.58063072906947
CPPI for TDF 2022-04-30,104.79200629427108,1.0,3.8000000000000016,1.4,1.7999999999999987,2022-04-30,335.58063072906947
CPPI for TDF 2022-04-30,104.79200629427108,1.0,3.8000000000000016,1.4,1.8249999999999986,2022-04-30,331.66481798044975
CPPI for TDF 2022-04-30,104.79200629427108,1.0,3.8000000000000016,1.4,1.8499999999999985,2022-04-30,338.8014882790327
CPPI for TDF 2022-04-30,104.79200629427108,1.0,3.8000000000000016,1.4,1.8749999999999984,2022-04-30,328.08969911801955
CPPI for TDF 2022-04-30,104.79200629427108,1.0,4.000000000000002,1.4,1.45,2022-04-30,318.7215389076776
CPPI for TDF 2022-04-30,104.79200629427108,1.0,4.000000000000002,1.4,1.4749999999999999,2022-04-30,316.71603694948743
CPPI for TDF 2022-04-30,104.79200629427108,1.0,4.000000000000002,1.4,1.4999999999999998,2022-04-30,324.6667070229969
CPPI for TDF 2022-04-30,104.79200629427108,1.0,4.000000000000002,1.4,1.5249999999999997,2022-04-30,326.3064005253825
CPPI for TDF 2022-04-30,104.79200629427108,1.0,4.000000000000002,1.4,1.5499999999999996,2022-04-30,330.05220454396016
CPPI for TDF 2022-04-30,104.79200629427108,1.0,4.000000000000002,1.4,1.5749999999999995,2022-04-30,340.01891857983935
CPPI for TDF 2022-04-30,104.79200629427108,1.0,4.000000000000002,1.4,1.5999999999999994,2022-04-30,343.6198784492509
CPPI for TDF 2022-04-30,104.79200629427108,1.0,4.000000000000002,1.4,1.6249999999999993,2022-04-30,337.6340495934716
CPPI for TDF 2022-04-30,104.79200629427108,1.0,4.000000000000002,1.4,1.6499999999999992,2022-04-30,331.4478812423037
CPPI for TDF 2022-04-30,104.79200629427108,1.0,4.000000000000002,1.4,1.6749999999999992,2022-04-30,348.67915188019623
CPPI for TDF 2022-04-30,104.79200629427108,1.0,4.000000000000002,1.4,1.699999999999999,2022-04-30,345.78370305144193
CPPI for TDF 2022-04-30,104.79200629427108,1.0,4.000000000000002,1.4,1.724999999999999,2022-04-30,332.8660985170679
CPPI for TDF 2022-04-30,104.79200629427108,1.0,4.000000000000002,1.4,1.749999999999999,2022-04-30,354.08044389897833
CPPI for TDF 2022-04-30,104.79200629427108,1.0,4.000000000000002,1.4,1.7749999999999988,2022-04-30,340.01891857983935
CPPI for TDF 2022-04-30,104.79200629427108,1.0,4.000000000000002,1.4,1.7999999999999987,2022-04-30,340.01891857983935
CPPI for TDF 2022-04-30,104.79200629427108,1.0,4.000000000000002,1.4,1.8249999999999986,2022-04-30,337.2659602411344
CPPI for TDF 2022-04-30,104.79200629427108,1.0,4.000000000000002,1.4,1.8499999999999985,2022-04-30,346.49720831127894
CPPI for TDF 2022-04-30,104.79200629427108,1.0,4.000000000000002,1.4,1.8749999999999984,2022-04-30,330.2503465574187
CPPI for TDF 2022-04-30,104.79200629427108,1.0,4.200000000000002,1.4,1.45,2022-04-30,323.2634596507064
CPPI for TDF 2022-04-30,104.79200629427108,1.0,4.200000000000002,1.4,1.4749999999999999,2022-04-30,318.0512188785614
CPPI for TDF 2022-04-30,104.79200629427108,1.0,4.200000000000002,1.4,1.4999999999999998,2022-04-30,326.2682628975196
CPPI for TDF 2022-04-30,104.79200629427108,1.0,4.200000000000002,1.4,1.5249999999999997,2022-04-30,333.3517690378279
CPPI for TDF 2022-04-30,104.79200629427108,1.0,4.200000000000002,1.4,1.5499999999999996,2022-04-30,336.6084647690043
CPPI for TDF 2022-04-30,104.79200629427108,1.0,4.200000000000002,1.4,1.5749999999999995,2022-04-30,342.1973152744649
CPPI for TDF 2022-04-30,104.79200629427108,1.0,4.200000000000002,1.4,1.5999999999999994,2022-04-30,347.17729914209656
CPPI for TDF 2022-04-30,104.79200629427108,1.0,4.200000000000002,1.4,1.6249999999999993,2022-04-30,341.94079268665234
CPPI for TDF 2022-04-30,104.79200629427108,1.0,4.200000000000002,1.4,1.6499999999999992,2022-04-30,334.04863035671093
CPPI for TDF 2022-04-30,104.79200629427108,1.0,4.200000000000002,1.4,1.6749999999999992,2022-04-30,350.1203959060835
CPPI for TDF 2022-04-30,104.79200629427108,1.0,4.200000000000002,1.4,1.699999999999999,2022-04-30,347.61349246437914
CPPI for TDF 2022-04-30,104.79200629427108,1.0,4.200000000000002,1.4,1.724999999999999,2022-04-30,332.66014370604404
CPPI for TDF 2022-04-30,104.79200629427108,1.0,4.200000000000002,1.4,1.749999999999999,2022-04-30,355.7999215401372
CPPI for TDF 2022-04-30,104.79200629427108,1.0,4.200000000000002,1.4,1.7749999999999988,2022-04-30,343.16864936522353
CPPI for TDF 2022-04-30,104.79200629427108,1.0,4.200000000000002,1.4,1.7999999999999987,2022-04-30,343.16864936522353
CPPI for TDF 2022-04-30,104.79200629427108,1.0,4.200000000000002,1.4,1.8249999999999986,2022-04-30,343.16864936522353
CPPI for TDF 2022-04-30,104.79200629427108,1.0,4.200000000000002,1.4,1.8499999999999985,2022-04-30,340.9165277723982
CPPI for TDF 2022-04-30,104.79200629427108,1.0,4.200000000000002,1.4,1.8749999999999984,2022-04-30,336.12475101677256
CPPI for TDF 2022-04-30,104.79200629427108,1.0,4.400000000000002,1.4,1.45,2022-04-30,328.19773840400273
CPPI for TDF 2022-04-30,104.79200629427108,1.0,4.400000000000002,1.4,1.4749999999999999,2022-04-30,323.4520691745887
CPPI for TDF 2022-04-30,104.79200629427108,1.0,4.400000000000002,1.4,1.4999999999999998,2022-04-30,338.8496573235125
CPPI for TDF 2022-04-30,104.79200629427108,1.0,4.400000000000002,1.4,1.5249999999999997,2022-04-30,338.84673851307485
CPPI for TDF 2022-04-30,104.79200629427108,1.0,4.400000000000002,1.4,1.5499999999999996,2022-04-30,340.07342432022415
CPPI for TDF 2022-04-30,104.79200629427108,1.0,4.400000000000002,1.4,1.5749999999999995,2022-04-30,344.8808535871013
CPPI for TDF 2022-04-30,104.79200629427108,1.0,4.400000000000002,1.4,1.5999999999999994,2022-04-30,348.614176018581
CPPI for TDF 2022-04-30,104.79200629427108,1.0,4.400000000000002,1.4,1.6249999999999993,2022-04-30,345.7483014966786
CPPI for TDF 2022-04-30,104.79200629427108,1.0,4.400000000000002,1.4,1.6499999999999992,2022-04-30,338.010727778244
CPPI for TDF 2022-04-30,104.79200629427108,1.0,4.400000000000002,1.4,1.6749999999999992,2022-04-30,351.4721567929725
CPPI for TDF 2022-04-30,104.79200629427108,1.0,4.400000000000002,1.4,1.699999999999999,2022-04-30,348.8458769969015
CPPI for TDF 2022-04-30,104.79200629427108,1.0,4.400000000000002,1.4,1.724999999999999,2022-04-30,333.00332983926626
CPPI for TDF 2022-04-30,104.79200629427108,1.0,4.400000000000002,1.4,1.749999999999999,2022-04-30,356.36918415451163
CPPI for TDF 2022-04-30,104.79200629427108,1.0,4.400000000000002,1.4,1.7749999999999988,2022-04-30,345.3814652776447
CPPI for TDF 2022-04-30,104.79200629427108,1.0,4.400000000000002,1.4,1.7999999999999987,2022-04-30,345.3814652776447
CPPI for TDF 2022-04-30,104.79200629427108,1.0,4.400000000000002,1.4,1.8249999999999986,2022-04-30,345.3814652776447
CPPI for TDF 2022-04-30,104.79200629427108,1.0,4.400000000000002,1.4,1.8499999999999985,2022-04-30,342.3420844212197
CPPI for TDF 2022-04-30,104.79200629427108,1.0,4.400000000000002,1.4,1.8749999999999984,2022-04-30,340.3460063190275
CPPI for TDF 2022-04-30,104.79200629427108,1.0,4.600000000000002,1.4,1.45,2022-04-30,334.04542025575546
CPPI for TDF 2022-04-30,104.79200629427108,1.0,4.600000000000002,1.4,1.4749999999999999,2022-04-30,334.0682723183006
CPPI for TDF 2022-04-30,104.79200629427108,1.0,4.600000000000002,1.4,1.4999999999999998,2022-04-30,348.0648159801624
CPPI for TDF 2022-04-30,104.79200629427108,1.0,4.600000000000002,1.4,1.5249999999999997,2022-04-30,342.4940096826279
CPPI for TDF 2022-04-30,104.79200629427108,1.0,4.600000000000002,1.4,1.5499999999999996,2022-04-30,342.9409108709902
CPPI for TDF 2022-04-30,104.79200629427108,1.0,4.600000000000002,1.4,1.5749999999999995,2022-04-30,348.79293136238425
CPPI for TDF 2022-04-30,104.79200629427108,1.0,4.600000000000002,1.4,1.5999999999999994,2022-04-30,350.078261529424
CPPI for TDF 2022-04-30,104.79200629427108,1.0,4.600000000000002,1.4,1.6249999999999993,2022-04-30,349.76152380021904
CPPI for TDF 2022-04-30,104.79200629427108,1.0,4.600000000000002,1.4,1.6499999999999992,2022-04-30,343.55665997998324
CPPI for TDF 2022-04-30,104.79200629427108,1.0,4.600000000000002,1.4,1.6749999999999992,2022-04-30,352.82391767986184
CPPI for TDF 2022-04-30,104.79200629427108,1.0,4.600000000000002,1.4,1.699999999999999,2022-04-30,350.078261529424
CPPI for TDF 2022-04-30,104.79200629427108,1.0,4.600000000000002,1.4,1.724999999999999,2022-04-30,337.80946273349264
CPPI for TDF 2022-04-30,104.79200629427108,1.0,4.600000000000002,1.4,1.749999999999999,2022-04-30,356.3691841545116
CPPI for TDF 2022-04-30,104.79200629427108,1.0,4.600000000000002,1.4,1.7749999999999988,2022-04-30,348.81679230284175
CPPI for TDF 2022-04-30,104.79200629427108,1.0,4.600000000000002,1.4,1.7999999999999987,2022-04-30,348.81679230284163
CPPI for TDF 2022-04-30,104.79200629427108,1.0,4.600000000000002,1.4,1.8249999999999986,2022-04-30,348.81679230284163
CPPI for TDF 2022-04-30,104.79200629427108,1.0,4.600000000000002,1.4,1.8499999999999985,2022-04-30,344.3788955089148
CPPI for TDF 2022-04-30,104.79200629427108,1.0,4.600000000000002,1.4,1.8749999999999984,2022-04-30,343.65499453047806
CPPI for TDF 2022-04-30,104.79200629427108,1.0,4.8000000000000025,1.4,1.45,2022-04-30,338.53460203504005
CPPI for TDF 2022-04-30,104.79200629427108,1.0,4.8000000000000025,1.4,1.4749999999999999,2022-04-30,338.53460203504005
CPPI for TDF 2022-04-30,104.79200629427108,1.0,4.8000000000000025,1.4,1.4999999999999998,2022-04-30,350.1235729860366
CPPI for TDF 2022-04-30,104.79200629427108,1.0,4.8000000000000025,1.4,1.5249999999999997,2022-04-30,350.6918967773463
CPPI for TDF 2022-04-30,104.79200629427108,1.0,4.8000000000000025,1.4,1.5499999999999996,2022-04-30,345.2471549863792
CPPI for TDF 2022-04-30,104.79200629427108,1.0,4.8000000000000025,1.4,1.5749999999999995,2022-04-30,351.93011031998327
CPPI for TDF 2022-04-30,104.79200629427108,1.0,4.8000000000000025,1.4,1.5999999999999994,2022-04-30,351.31064606194633
CPPI for TDF 2022-04-30,104.79200629427108,1.0,4.8000000000000025,1.4,1.6249999999999993,2022-04-30,352.5217308973671
CPPI for TDF 2022-04-30,104.79200629427108,1.0,4.8000000000000025,1.4,1.6499999999999992,2022-04-30,351.6980365396443
CPPI for TDF 2022-04-30,104.79200629427108,1.0,4.8000000000000025,1.4,1.6749999999999992,2022-04-30,354.17567856675106
CPPI for TDF 2022-04-30,104.79200629427108,1.0,4.8000000000000025,1.4,1.699999999999999,2022-04-30,351.31064606194644
CPPI for TDF 2022-04-30,104.79200629427108,1.0,4.8000000000000025,1.4,1.724999999999999,2022-04-30,340.43317201491345
CPPI for TDF 2022-04-30,104.79200629427108,1.0,4.8000000000000025,1.4,1.749999999999999,2022-04-30,356.3691841545116
CPPI for TDF 2022-04-30,104.79200629427108,1.0,4.8000000000000025,1.4,1.7749999999999988,2022-04-30,351.93011031998327
