Strategy ID,Initial guarantee,b,m,L_target,L_trigger,TIME_PERIOD,Value
Tie in for TDF 2023-08-31,101.56247220160795,,,1.35,1.724999999999999,2023-08-31,177.9086886629524
Tie in for TDF 2023-08-31,101.56247220160795,,,1.35,1.749999999999999,2023-08-31,178.804901775489
Tie in for TDF 2023-08-31,101.56247220160795,,,1.35,1.7749999999999988,2023-08-31,178.77732354408212
Tie in for TDF 2023-08-31,101.56247220160795,,,1.35,1.7999999999999987,2023-08-31,178.77732354408215
Tie in for TDF 2023-08-31,101.56247220160795,,,1.35,1.8249999999999986,2023-08-31,178.77732354408212
Tie in for TDF 2023-09-30,100.22813945135216,,,1.35,1.4000000000000001,2023-09-30,165.05259171947588
Tie in for TDF 2023-09-30,100.22813945135216,,,1.35,1.425,2023-09-30,165.49944514897626
Tie in for TDF 2023-09-30,100.22813945135216,,,1.35,1.45,2023-09-30,166.18159040276112
Tie in for TDF 2023-09-30,100.22813945135216,,,1.35,1.4749999999999999,2023-09-30,166.84165786424467
Tie in for TDF 2023-09-30,100.22813945135216,,,1.35,1.4999999999999998,2023-09-30,168.02538410698045
Tie in for TDF 2023-09-30,100.22813945135216,,,1.35,1.5249999999999997,2023-09-30,167.86424003699418
Tie in for TDF 2023-09-30,100.22813945135216,,,1.35,1.5499999999999996,2023-09-30,167.96309809295718
Tie in for TDF 2023-09-30,100.22813945135216,,,1.35,1.5749999999999995,2023-09-30,168.41044105411984
Tie in for TDF 2023-09-30,100.22813945135216,,,1.35,1.5999999999999994,2023-09-30,168.84983850448992
Tie in for TDF 2023-09-30,100.22813945135216,,,1.35,1.6249999999999993,2023-09-30,170.04362509559255
Tie in for TDF 2023-09-30,100.22813945135216,,,1.35,1.6499999999999992,2023-09-30,170.44501456728645
Tie in for TDF 2023-09-30,100.22813945135216,,,1.35,1.6749999999999992,2023-09-30,171.38406696128914
Tie in for TDF 2023-09-30,100.22813945135216,,,1.35,1.699999999999999,2023-09-30,171.78170662918382
Tie in for TDF 2023-09-30,100.22813945135216,,,1.35,1.724999999999999,2023-09-30,173.40573490488907
Tie in for TDF 2023-09-30,100.22813945135216,,,1.35,1.749999999999999,2023-09-30,173.95387768259494
Tie in for TDF 2023-09-30,100.22813945135216,,,1.35,1.7749999999999988,2023-09-30,172.5939553812945
Tie in for TDF 2023-09-30,100.22813945135216,,,1.35,1.7999999999999987,2023-09-30,172.5939553812945
Tie in for TDF 2023-09-30,100.22813945135216,,,1.35,1.8249999999999986,2023-09-30,172.5939553812945
Tie in for TDF 2023-10-31,98.28328488647095,,,1.35,1.4000000000000001,2023-10-31,159.8374035277871
Tie in for TDF 2023-10-31,98.28328488647095,,,1.35,1.425,2023-10-31,160.31025503369557
Tie in for TDF 2023-10-31,98.28328488647095,,,1.35,1.45,2023-10-31,160.768240625401
Tie in for TDF 2023-10-31,98.28328488647095,,,1.35,1.4749999999999999,2023-10-31,161.49757856385645
Tie in for TDF 2023-10-31,98.28328488647095,,,1.35,1.4999999999999998,2023-10-31,162.72551605083302
Tie in for TDF 2023-10-31,98.28328488647095,,,1.35,1.5249999999999997,2023-10-31,162.21396886492568
Tie in for TDF 2023-10-31,98.28328488647095,,,1.35,1.5499999999999996,2023-10-31,162.77725987931242
Tie in for TDF 2023-10-31,98.28328488647095,,,1.35,1.5749999999999995,2023-10-31,163.0925519506764
Tie in for TDF 2023-10-31,98.28328488647095,,,1.35,1.5999999999999994,2023-10-31,163.52299627407822
Tie in for TDF 2023-10-31,98.28328488647095,,,1.35,1.6249999999999993,2023-10-31,164.41538657426193
Tie in for TDF 2023-10-31,98.28328488647095,,,1.35,1.6499999999999992,2023-10-31,164.81498016623414
Tie in for TDF 2023-10-31,98.28328488647095,,,1.35,1.6749999999999992,2023-10-31,165.74199790061544
Tie in for TDF 2023-10-31,98.28328488647095,,,1.35,1.699999999999999,2023-10-31,166.87140730143489
Tie in for TDF 2023-10-31,98.28328488647095,,,1.35,1.724999999999999,2023-10-31,167.7356126705829
Tie in for TDF 2023-10-31,98.28328488647095,,,1.35,1.749999999999999,2023-10-31,166.11740888013583
Tie in for TDF 2023-10-31,98.28328488647095,,,1.35,1.7749999999999988,2023-10-31,166.11740888013583
Tie in for TDF 2023-10-31,98.28328488647095,,,1.35,1.7999999999999987,2023-10-31,166.11740888013583
Tie in for TDF 2023-10-31,98.28328488647095,,,1.35,1.8249999999999986,2023-10-31,166.11740888013583
Tie in for TDF 2023-11-30,98.48054064781061,,,1.35,1.4000000000000001,2023-11-30,161.92377389450132
Tie in for TDF 2023-11-30,98.48054064781061,,,1.35,1.425,2023-11-30,162.37660462168594
Tie in for TDF 2023-11-30,98.48054064781061,,,1.35,1.45,2023-11-30,163.07710559894727
Tie in for TDF 2023-11-30,98.48054064781061,,,1.35,1.4749999999999999,2023-11-30,163.7733736017674
Tie in for TDF 2023-11-30,98.48054064781061,,,1.35,1.4999999999999998,2023-11-30,164.56789088505394
Tie in for TDF 2023-11-30,98.48054064781061,,,1.35,1.5249999999999997,2023-11-30,164.61714809790487
Tie in for TDF 2023-11-30,98.48054064781061,,,1.35,1.5499999999999996,2023-11-30,164.8916056076187
Tie in for TDF 2023-11-30,98.48054064781061,,,1.35,1.5749999999999995,2023-11-30,165.2073769130968
Tie in for TDF 2023-11-30,98.48054064781061,,,1.35,1.5999999999999994,2023-11-30,166.14630548223917
Tie in for TDF 2023-11-30,98.48054064781061,,,1.35,1.6249999999999993,2023-11-30,166.47744048979916
Tie in for TDF 2023-11-30,98.48054064781061,,,1.35,1.6499999999999992,2023-11-30,167.25964966709705
Tie in for TDF 2023-11-30,98.48054064781061,,,1.35,1.6749999999999992,2023-11-30,168.23524944020926
Tie in for TDF 2023-11-30,98.48054064781061,,,1.35,1.699999999999999,2023-11-30,169.00267925786034
Tie in for TDF 2023-11-30,98.48054064781061,,,1.35,1.724999999999999,2023-11-30,169.69603812280118
Tie in for TDF 2023-11-30,98.48054064781061,,,1.35,1.749999999999999,2023-11-30,169.3267206116127
Tie in for TDF 2023-11-30,98.48054064781061,,,1.35,1.7749999999999988,2023-11-30,169.3267206116127
Tie in for TDF 2023-11-30,98.48054064781061,,,1.35,1.7999999999999987,2023-11-30,169.3267206116127
Tie in for TDF 2023-11-30,98.48054064781061,,,1.35,1.8249999999999986,2023-11-30,169.3267206116127
Tie in for TDF 2023-12-31,100.4686898858509,,,1.35,1.4000000000000001,2023-12-31,165.11029456153622
Tie in for TDF 2023-12-31,100.4686898858509,,,1.35,1.425,2023-12-31,165.77511665278547
Tie in for TDF 2023-12-31,100.4686898858509,,,1.35,1.45,2023-12-31,166.35039991195876
Tie in for TDF 2023-12-31,100.4686898858509,,,1.35,1.4749999999999999,2023-12-31,166.9639659138061
Tie in for TDF 2023-12-31,100.4686898858509,,,1.35,1.4999999999999998,2023-12-31,167.76965058468272
Tie in for TDF 2023-12-31,100.4686898858509,,,1.35,1.5249999999999997,2023-12-31,167.93227875087172
Tie in for TDF 2023-12-31,100.4686898858509,,,1.35,1.5499999999999996,2023-12-31,168.08973832312128
Tie in for TDF 2023-12-31,100.4686898858509,,,1.35,1.5749999999999995,2023-12-31,168.9301888975069
Tie in for TDF 2023-12-31,100.4686898858509,,,1.35,1.5999999999999994,2023-12-31,169.21620057179075
Tie in for TDF 2023-12-31,100.4686898858509,,,1.35,1.6249999999999993,2023-12-31,169.90315162501113
Tie in for TDF 2023-12-31,100.4686898858509,,,1.35,1.6499999999999992,2023-12-31,170.77803224905037
Tie in for TDF 2023-12-31,100.4686898858509,,,1.35,1.6749999999999992,2023-12-31,171.48431641736514
Tie in for TDF 2023-12-31,100.4686898858509,,,1.35,1.699999999999999,2023-12-31,171.98958018935397
Tie in for TDF 2023-12-31,100.4686898858509,,,1.35,1.724999999999999,2023-12-31,172.64620137412533
Tie in for TDF 2023-12-31,100.4686898858509,,,1.35,1.749999999999999,2023-12-31,172.64620137412533
Tie in for TDF 2023-12-31,100.4686898858509,,,1.35,1.7749999999999988,2023-12-31,172.64620137412547
Tie in for TDF 2023-12-31,100.4686898858509,,,1.35,1.7999999999999987,2023-12-31,172.64620137412533
Tie in for TDF 2023-12-31,100.4686898858509,,,1.35,1.8249999999999986,2023-12-31,172.64620137412547
Tie in for TDF 2024-01-31,96.79593630632563,,,1.35,1.4000000000000001,2024-01-31,162.0516817968618
Tie in for TDF 2024-01-31,96.79593630632563,,,1.35,1.425,2024-01-31,162.78035663103748
Tie in for TDF 2024-01-31,96.79593630632563,,,1.35,1.45,2024-01-31,163.59105733835258
Tie in for TDF 2024-01-31,96.79593630632563,,,1.35,1.4749999999999999,2024-01-31,163.93947507228026
Tie in for TDF 2024-01-31,96.79593630632563,,,1.35,1.4999999999999998,2024-01-31,164.53473820379378
Tie in for TDF 2024-01-31,96.79593630632563,,,1.35,1.5249999999999997,2024-01-31,165.40488258901806
Tie in for TDF 2024-01-31,96.79593630632563,,,1.35,1.5499999999999996,2024-01-31,165.58056705170367
Tie in for TDF 2024-01-31,96.79593630632563,,,1.35,1.5749999999999995,2024-01-31,165.827152913627
Tie in for TDF 2024-01-31,96.79593630632563,,,1.35,1.5999999999999994,2024-01-31,166.63249149591584
Tie in for TDF 2024-01-31,96.79593630632563,,,1.35,1.6249999999999993,2024-01-31,166.92941469015176
Tie in for TDF 2024-01-31,96.79593630632563,,,1.35,1.6499999999999992,2024-01-31,167.6350639449509
Tie in for TDF 2024-01-31,96.79593630632563,,,1.35,1.6749999999999992,2024-01-31,168.52804786885886
Tie in for TDF 2024-01-31,96.79593630632563,,,1.35,1.699999999999999,2024-01-31,169.2553620488818
Tie in for TDF 2024-01-31,96.79593630632563,,,1.35,1.724999999999999,2024-01-31,169.69383743227684
Tie in for TDF 2024-01-31,96.79593630632563,,,1.35,1.749999999999999,2024-01-31,170.53890579458982
Tie in for TDF 2024-01-31,96.79593630632563,,,1.35,1.7749999999999988,2024-01-31,171.21651950096907
Tie in for TDF 2024-01-31,96.79593630632563,,,1.35,1.7999999999999987,2024-01-31,171.21651950096907
Tie in for TDF 2024-01-31,96.79593630632563,,,1.35,1.8249999999999986,2024-01-31,171.21651950096907
Tie in for TDF 2024-02-29,96.21178341556552,,,1.35,1.4000000000000001,2024-02-29,161.48432455913098
Tie in for TDF 2024-02-29,96.21178341556552,,,1.35,1.425,2024-02-29,162.36124306949978
Tie in for TDF 2024-02-29,96.21178341556552,,,1.35,1.45,2024-02-29,163.1946919778003
Tie in for TDF 2024-02-29,96.21178341556552,,,1.35,1.4749999999999999,2024-02-29,163.38345953594867
Tie in for TDF 2024-02-29,96.21178341556552,,,1.35,1.4999999999999998,2024-02-29,164.21772457389056
Tie in for TDF 2024-02-29,96.21178341556552,,,1.35,1.5249999999999997,2024-02-29,165.06910445763094
Tie in for TDF 2024-02-29,96.21178341556552,,,1.35,1.5499999999999996,2024-02-29,165.1554993446448
Tie in for TDF 2024-02-29,96.21178341556552,,,1.35,1.5749999999999995,2024-02-29,165.77236842361484
Tie in for TDF 2024-02-29,96.21178341556552,,,1.35,1.5999999999999994,2024-02-29,165.77236842361486
Tie in for TDF 2024-02-29,96.21178341556552,,,1.35,1.6249999999999993,2024-02-29,166.57488301549859
Tie in for TDF 2024-02-29,96.21178341556552,,,1.35,1.6499999999999992,2024-02-29,167.32176854343976
Tie in for TDF 2024-02-29,96.21178341556552,,,1.35,1.6749999999999992,2024-02-29,167.95170673073093
Tie in for TDF 2024-02-29,96.21178341556552,,,1.35,1.699999999999999,2024-02-29,168.33024760169283
Tie in for TDF 2024-02-29,96.21178341556552,,,1.35,1.724999999999999,2024-02-29,169.15734953960995
Tie in for TDF 2024-02-29,96.21178341556552,,,1.35,1.749999999999999,2024-02-29,171.0403694176975
Tie in for TDF 2024-02-29,96.21178341556552,,,1.35,1.7749999999999988,2024-02-29,171.04036941769746
Tie in for TDF 2024-02-29,96.21178341556552,,,1.35,1.7999999999999987,2024-02-29,171.0403694176975
Tie in for TDF 2024-02-29,96.21178341556552,,,1.35,1.8249999999999986,2024-02-29,171.04036941769746
Tie in for TDF 2024-03-31,95.65909422449016,,,1.35,1.4000000000000001,2024-03-31,162.9460745148669
Tie in for TDF 2024-03-31,95.65909422449016,,,1.35,1.425,2024-03-31,163.94592541793514
Tie in for TDF 2024-03-31,95.65909422449016,,,1.35,1.45,2024-03-31,164.66913381431618
Tie in for TDF 2024-03-31,95.65909422449016,,,1.35,1.4749999999999999,2024-03-31,165.07561411353683
Tie in for TDF 2024-03-31,95.65909422449016,,,1.35,1.4999999999999998,2024-03-31,165.8444800256787
Tie in for TDF 2024-03-31,95.65909422449016,,,1.35,1.5249999999999997,2024-03-31,167.10073515905967
Tie in for TDF 2024-03-31,95.65909422449016,,,1.35,1.5499999999999996,2024-03-31,167.16794355047693
Tie in for TDF 2024-03-31,95.65909422449016,,,1.35,1.5749999999999995,2024-03-31,167.31893846294048
Tie in for TDF 2024-03-31,95.65909422449016,,,1.35,1.5999999999999994,2024-03-31,167.73225737500064
Tie in for TDF 2024-03-31,95.65909422449016,,,1.35,1.6249999999999993,2024-03-31,168.11346396346502
Tie in for TDF 2024-03-31,95.65909422449016,,,1.35,1.6499999999999992,2024-03-31,168.73652496050335
Tie in for TDF 2024-03-31,95.65909422449016,,,1.35,1.6749999999999992,2024-03-31,169.22681397840043
Tie in for TDF 2024-03-31,95.65909422449016,,,1.35,1.699999999999999,2024-03-31,169.8500930786655
Tie in for TDF 2024-03-31,95.65909422449016,,,1.35,1.724999999999999,2024-03-31,170.70062199810616
Tie in for TDF 2024-03-31,95.65909422449016,,,1.35,1.749999999999999,2024-03-31,171.7338372019807
Tie in for TDF 2024-03-31,95.65909422449016,,,1.35,1.7749999999999988,2024-03-31,173.01096985406954
Tie in for TDF 2024-03-31,95.65909422449016,,,1.35,1.7999999999999987,2024-03-31,174.05807939921166
Tie in for TDF 2024-03-31,95.65909422449016,,,1.35,1.8249999999999986,2024-03-31,174.05807939921175
Tie in for TDF 2024-04-30,94.3171881404408,,,1.35,1.4000000000000001,2024-04-30,160.3944125687045
Tie in for TDF 2024-04-30,94.3171881404408,,,1.35,1.425,2024-04-30,161.04583811092738
Tie in for TDF 2024-04-30,94.3171881404408,,,1.35,1.45,2024-04-30,161.93258168233436
Tie in for TDF 2024-04-30,94.3171881404408,,,1.35,1.4749999999999999,2024-04-30,162.46739872806222
Tie in for TDF 2024-04-30,94.3171881404408,,,1.35,1.4999999999999998,2024-04-30,163.07318742837026
Tie in for TDF 2024-04-30,94.3171881404408,,,1.35,1.5249999999999997,2024-04-30,164.35922584193048
Tie in for TDF 2024-04-30,94.3171881404408,,,1.35,1.5499999999999996,2024-04-30,164.44520136425268
Tie in for TDF 2024-04-30,94.3171881404408,,,1.35,1.5749999999999995,2024-04-30,164.6175661395049
Tie in for TDF 2024-04-30,94.3171881404408,,,1.35,1.5999999999999994,2024-04-30,165.27605034359112
Tie in for TDF 2024-04-30,94.3171881404408,,,1.35,1.6249999999999993,2024-04-30,165.53487808536278
Tie in for TDF 2024-04-30,94.3171881404408,,,1.35,1.6499999999999992,2024-04-30,166.15293981619118
Tie in for TDF 2024-04-30,94.3171881404408,,,1.35,1.6749999999999992,2024-04-30,166.94823078878397
Tie in for TDF 2024-04-30,94.3171881404408,,,1.35,1.699999999999999,2024-04-30,167.63039961522767
Tie in for TDF 2024-04-30,94.3171881404408,,,1.35,1.724999999999999,2024-04-30,168.0261125812905
Tie in for TDF 2024-04-30,94.3171881404408,,,1.35,1.749999999999999,2024-04-30,169.06576910993243
Tie in for TDF 2024-04-30,94.3171881404408,,,1.35,1.7749999999999988,2024-04-30,169.73096788157815
Tie in for TDF 2024-04-30,94.3171881404408,,,1.35,1.7999999999999987,2024-04-30,171.09428720796146
Tie in for TDF 2024-04-30,94.3171881404408,,,1.35,1.8249999999999986,2024-04-30,172.20402946557766
Tie in for TDF 2024-05-31,92.8698058181666,,,1.35,1.4000000000000001,2024-05-31,159.02919106851968
Tie in for TDF 2024-05-31,92.8698058181666,,,1.35,1.425,2024-05-31,159.78485944185377
Tie in for TDF 2024-05-31,92.8698058181666,,,1.35,1.45,2024-05-31,160.29342260930594
Tie in for TDF 2024-05-31,92.8698058181666,,,1.35,1.4749999999999999,2024-05-31,161.17358847921568
Tie in for TDF 2024-05-31,92.8698058181666,,,1.35,1.4999999999999998,2024-05-31,161.77671217202158
Tie in for TDF 2024-05-31,92.8698058181666,,,1.35,1.5249999999999997,2024-05-31,162.6811891884106
Tie in for TDF 2024-05-31,92.8698058181666,,,1.35,1.5499999999999996,2024-05-31,163.31990829247167
Tie in for TDF 2024-05-31,92.8698058181666,,,1.35,1.5749999999999995,2024-05-31,163.453249538116
Tie in for TDF 2024-05-31,92.8698058181666,,,1.35,1.5999999999999994,2024-05-31,163.83045246762015
Tie in for TDF 2024-05-31,92.8698058181666,,,1.35,1.6249999999999993,2024-05-31,164.1882828119525
Tie in for TDF 2024-05-31,92.8698058181666,,,1.35,1.6499999999999992,2024-05-31,164.55290749035544
Tie in for TDF 2024-05-31,92.8698058181666,,,1.35,1.6749999999999992,2024-05-31,165.2354615343249
Tie in for TDF 2024-05-31,92.8698058181666,,,1.35,1.699999999999999,2024-05-31,165.8411817447164
Tie in for TDF 2024-05-31,92.8698058181666,,,1.35,1.724999999999999,2024-05-31,166.60962760285662
Tie in for TDF 2024-05-31,92.8698058181666,,,1.35,1.749999999999999,2024-05-31,167.80733518194216
Tie in for TDF 2024-05-31,92.8698058181666,,,1.35,1.7749999999999988,2024-05-31,169.06998530915007
Tie in for TDF 2024-05-31,92.8698058181666,,,1.35,1.7999999999999987,2024-05-31,169.06998530915007
Tie in for TDF 2024-05-31,92.8698058181666,,,1.35,1.8249999999999986,2024-05-31,170.10188393283028
Tie in for TDF 2024-06-30,91.2920055146095,,,1.35,1.4000000000000001,2024-06-30,157.48866647699802
Tie in for TDF 2024-06-30,91.2920055146095,,,1.35,1.425,2024-06-30,158.28079324686678
Tie in for TDF 2024-06-30,91.2920055146095,,,1.35,1.45,2024-06-30,159.2515005341691
Tie in for TDF 2024-06-30,91.2920055146095,,,1.35,1.4749999999999999,2024-06-30,159.88158553298453
Tie in for TDF 2024-06-30,91.2920055146095,,,1.35,1.4999999999999998,2024-06-30,160.361165177273
Tie in for TDF 2024-06-30,91.2920055146095,,,1.35,1.5249999999999997,2024-06-30,161.22677171561426
Tie in for TDF 2024-06-30,91.2920055146095,,,1.35,1.5499999999999996,2024-06-30,162.04550839420287
Tie in for TDF 2024-06-30,91.2920055146095,,,1.35,1.5749999999999995,2024-06-30,162.1998787376503
Tie in for TDF 2024-06-30,91.2920055146095,,,1.35,1.5999999999999994,2024-06-30,162.54814895891218
Tie in for TDF 2024-06-30,91.2920055146095,,,1.35,1.6249999999999993,2024-06-30,162.746015799212
Tie in for TDF 2024-06-30,91.2920055146095,,,1.35,1.6499999999999992,2024-06-30,163.23542949357787
Tie in for TDF 2024-06-30,91.2920055146095,,,1.35,1.6749999999999992,2024-06-30,163.8900567671283
Tie in for TDF 2024-06-30,91.2920055146095,,,1.35,1.699999999999999,2024-06-30,164.4821339033016
Tie in for TDF 2024-06-30,91.2920055146095,,,1.35,1.724999999999999,2024-06-30,165.29445823674243
Tie in for TDF 2024-06-30,91.2920055146095,,,1.35,1.749999999999999,2024-06-30,165.86144536743274
Tie in for TDF 2024-06-30,91.2920055146095,,,1.35,1.7749999999999988,2024-06-30,167.72148424899586
Tie in for TDF 2024-06-30,91.2920055146095,,,1.35,1.7999999999999987,2024-06-30,167.72148424899586
Tie in for TDF 2024-06-30,91.2920055146095,,,1.35,1.8249999999999986,2024-06-30,168.7417133948429
Tie in for TDF 2024-07-31,90.13457851429372,,,1.35,1.4000000000000001,2024-07-31,156.24060747275823
Tie in for TDF 2024-07-31,90.13457851429372,,,1.35,1.425,2024-07-31,156.86190001908125
Tie in for TDF 2024-07-31,90.13457851429372,,,1.35,1.45,2024-07-31,157.53078558861316
Tie in for TDF 2024-07-31,90.13457851429372,,,1.35,1.4749999999999999,2024-07-31,158.56061142357936
Tie in for TDF 2024-07-31,90.13457851429372,,,1.35,1.4999999999999998,2024-07-31,158.86865135260263
Tie in for TDF 2024-07-31,90.13457851429372,,,1.35,1.5249999999999997,2024-07-31,160.1686021866539
Tie in for TDF 2024-07-31,90.13457851429372,,,1.35,1.5499999999999996,2024-07-31,160.90005980573525
Tie in for TDF 2024-07-31,90.13457851429372,,,1.35,1.5749999999999995,2024-07-31,160.96203927897523
Tie in for TDF 2024-07-31,90.13457851429372,,,1.35,1.5999999999999994,2024-07-31,161.50446899999372
Tie in for TDF 2024-07-31,90.13457851429372,,,1.35,1.6249999999999993,2024-07-31,161.50446899999372
Tie in for TDF 2024-07-31,90.13457851429372,,,1.35,1.6499999999999992,2024-07-31,161.87584704267354
Tie in for TDF 2024-07-31,90.13457851429372,,,1.35,1.6749999999999992,2024-07-31,162.46386899335863
Tie in for TDF 2024-07-31,90.13457851429372,,,1.35,1.699999999999999,2024-07-31,163.56650089119046
Tie in for TDF 2024-07-31,90.13457851429372,,,1.35,1.724999999999999,2024-07-31,163.91615582272203
Tie in for TDF 2024-07-31,90.13457851429372,,,1.35,1.749999999999999,2024-07-31,164.48112108277542
Tie in for TDF 2024-07-31,90.13457851429372,,,1.35,1.7749999999999988,2024-07-31,165.70353767959278
Tie in for TDF 2024-07-31,90.13457851429372,,,1.35,1.7999999999999987,2024-07-31,167.01518555461118
Tie in for TDF 2024-07-31,90.13457851429372,,,1.35,1.8249999999999986,2024-07-31,167.01518555461115
Tie in for TDF 2024-08-31,87.37413383989055,,,1.35,1.4000000000000001,2024-08-31,151.3983930393497
Tie in for TDF 2024-08-31,87.37413383989055,,,1.35,1.425,2024-08-31,152.0009910186701
Tie in for TDF 2024-08-31,87.37413383989055,,,1.35,1.45,2024-08-31,153.1599987543603
Tie in for TDF 2024-08-31,87.37413383989055,,,1.35,1.4749999999999999,2024-08-31,153.64490786421567
Tie in for TDF 2024-08-31,87.37413383989055,,,1.35,1.4999999999999998,2024-08-31,154.01947055668035
Tie in for TDF 2024-08-31,87.37413383989055,,,1.35,1.5249999999999997,2024-08-31,155.18222810326168
Tie in for TDF 2024-08-31,87.37413383989055,,,1.35,1.5499999999999996,2024-08-31,155.90965192718684
Tie in for TDF 2024-08-31,87.37413383989055,,,1.35,1.5749999999999995,2024-08-31,155.98812140775118
Tie in for TDF 2024-08-31,87.37413383989055,,,1.35,1.5999999999999994,2024-08-31,156.44573802527242
Tie in for TDF 2024-08-31,87.37413383989055,,,1.35,1.6249999999999993,2024-08-31,156.64826187298576
Tie in for TDF 2024-08-31,87.37413383989055,,,1.35,1.6499999999999992,2024-08-31,157.13826129234354
Tie in for TDF 2024-08-31,87.37413383989055,,,1.35,1.6749999999999992,2024-08-31,157.7853917673459
Tie in for TDF 2024-08-31,87.37413383989055,,,1.35,1.699999999999999,2024-08-31,158.38435020092004
Tie in for TDF 2024-08-31,87.37413383989055,,,1.35,1.724999999999999,2024-08-31,158.71319111444353
Tie in for TDF 2024-08-31,87.37413383989055,,,1.35,1.749999999999999,2024-08-31,159.31452079201256
Tie in for TDF 2024-08-31,87.37413383989055,,,1.35,1.7749999999999988,2024-08-31,160.4791753604764
Tie in for TDF 2024-08-31,87.37413383989055,,,1.35,1.7999999999999987,2024-08-31,161.74827495799514
Tie in for TDF 2024-08-31,87.37413383989055,,,1.35,1.8249999999999986,2024-08-31,162.76642121107938
Tie in for TDF 2024-09-30,87.63842983412601,,,1.35,1.4000000000000001,2024-09-30,150.9299535676845
Tie in for TDF 2024-09-30,87.63842983412601,,,1.35,1.425,2024-09-30,151.68266225142915
Tie in for TDF 2024-09-30,87.63842983412601,,,1.35,1.45,2024-09-30,152.60551367736443
Tie in for TDF 2024-09-30,87.63842983412601,,,1.35,1.4749999999999999,2024-09-30,153.1470052440137
Tie in for TDF 2024-09-30,87.63842983412601,,,1.35,1.4999999999999998,2024-09-30,153.58810407201406
Tie in for TDF 2024-09-30,87.63842983412601,,,1.35,1.5249999999999997,2024-09-30,154.91532672754707
Tie in for TDF 2024-09-30,87.63842983412601,,,1.35,1.5499999999999996,2024-09-30,155.23066112440156
Tie in for TDF 2024-09-30,87.63842983412601,,,1.35,1.5749999999999995,2024-09-30,155.32759087336325
Tie in for TDF 2024-09-30,87.63842983412601,,,1.35,1.5999999999999994,2024-09-30,155.6328099375948
Tie in for TDF 2024-09-30,87.63842983412601,,,1.35,1.6249999999999993,2024-09-30,155.94280394394218
Tie in for TDF 2024-09-30,87.63842983412601,,,1.35,1.6499999999999992,2024-09-30,156.44041011138592
Tie in for TDF 2024-09-30,87.63842983412601,,,1.35,1.6749999999999992,2024-09-30,156.85573130695457
Tie in for TDF 2024-09-30,87.63842983412601,,,1.35,1.699999999999999,2024-09-30,157.42232686046864
Tie in for TDF 2024-09-30,87.63842983412601,,,1.35,1.724999999999999,2024-09-30,158.35938833157732
Tie in for TDF 2024-09-30,87.63842983412601,,,1.35,1.749999999999999,2024-09-30,158.87242060405723
Tie in for TDF 2024-09-30,87.63842983412601,,,1.35,1.7749999999999988,2024-09-30,160.69925550753112
Tie in for TDF 2024-09-30,87.63842983412601,,,1.35,1.7999999999999987,2024-09-30,160.69925550753112
Tie in for TDF 2024-09-30,87.63842983412601,,,1.35,1.8249999999999986,2024-09-30,161.682463678805
Tie in for TDF 2024-10-31,86.93939221605315,,,1.35,1.4000000000000001,2024-10-31,150.02210619358777
Tie in for TDF 2024-10-31,86.93939221605315,,,1.35,1.425,2024-10-31,150.78426389333367
Tie in for TDF 2024-10-31,86.93939221605315,,,1.35,1.45,2024-10-31,151.7126493051373
Tie in for TDF 2024-10-31,86.93939221605315,,,1.35,1.4749999999999999,2024-10-31,152.25635857340882
Tie in for TDF 2024-10-31,86.93939221605315,,,1.35,1.4999999999999998,2024-10-31,152.71643111088866
Tie in for TDF 2024-10-31,86.93939221605315,,,1.35,1.5249999999999997,2024-10-31,153.63194563131424
Tie in for TDF 2024-10-31,86.93939221605315,,,1.35,1.5499999999999996,2024-10-31,154.36451483838252
Tie in for TDF 2024-10-31,86.93939221605315,,,1.35,1.5749999999999995,2024-10-31,154.46377076309383
Tie in for TDF 2024-10-31,86.93939221605315,,,1.35,1.5999999999999994,2024-10-31,154.77043669201686
Tie in for TDF 2024-10-31,86.93939221605315,,,1.35,1.6249999999999993,2024-10-31,154.9530399905809
Tie in for TDF 2024-10-31,86.93939221605315,,,1.35,1.6499999999999992,2024-10-31,155.39797532276174
Tie in for TDF 2024-10-31,86.93939221605315,,,1.35,1.6749999999999992,2024-10-31,155.9926369572981
Tie in for TDF 2024-10-31,86.93939221605315,,,1.35,1.699999999999999,2024-10-31,156.5649463296768
Tie in for TDF 2024-10-31,86.93939221605315,,,1.35,1.724999999999999,2024-10-31,157.5594494046398
Tie in for TDF 2024-10-31,86.93939221605315,,,1.35,1.749999999999999,2024-10-31,158.06342946213874
Tie in for TDF 2024-10-31,86.93939221605315,,,1.35,1.7749999999999988,2024-10-31,158.66566824070946
Tie in for TDF 2024-10-31,86.93939221605315,,,1.35,1.7999999999999987,2024-10-31,159.91538055927316
Tie in for TDF 2024-10-31,86.93939221605315,,,1.35,1.8249999999999986,2024-10-31,160.903394414588
Tie in for TDF 2024-11-30,85.0062075432518,,,1.35,1.4000000000000001,2024-11-30,148.68654353728735
Tie in for TDF 2024-11-30,85.0062075432518,,,1.35,1.425,2024-11-30,149.5052536085663
Tie in for TDF 2024-11-30,85.0062075432518,,,1.35,1.45,2024-11-30,150.42108815828493
Tie in for TDF 2024-11-30,85.0062075432518,,,1.35,1.4749999999999999,2024-11-30,151.247449918194
Tie in for TDF 2024-11-30,85.0062075432518,,,1.35,1.4999999999999998,2024-11-30,151.55970457279471
